396.03961	11.525141
396.53467	10.168563
397.02969	9.5867271
397.52475	10.9325
398.01981	11.607488
398.51486	11.900999
399.00989	11.312135
399.50494	11.266106
400	10.987824
400.49506	11.228994
400.99011	11.354093
401.48514	8.7802601
401.98019	8.7666101
402.47525	10.066783
402.97031	10.048531
403.46533	10.250262
403.96039	10.982745
404.45544	7.8680096
404.9505	9.7408409
405.44556	11.619923
405.94058	10.632014
406.43564	12.029293
406.93069	7.732338
407.42575	7.7138028
407.92081	8.9764824
408.41583	7.1315837
408.91089	9.387126
409.40594	8.6801338
409.901	8.2486372
410.39603	5.4559603
410.89108	7.795608
411.38614	8.8904171
411.8812	9.3999996
412.37625	9.5009222
412.87128	10.177196
413.36633	9.8981037
413.86139	8.838973
414.35645	7.4210434
414.85147	10.138267
415.34653	9.3594961
415.84158	12.415182
416.33664	12.710971
416.8317	9.4115314
417.32672	10.203787
417.82178	11.587562
418.31683	13.167239
418.81189	8.5536318
419.30695	9.3565216
419.80197	6.5648441
420.29703	12.562394
420.79208	10.04831
421.28714	9.6177778
421.78217	10.859832
422.27722	8.8669767
422.77228	11.935076
423.26733	9.2802534
423.76239	11.366802
424.25742	10.786403
424.75247	8.7581415
425.24753	9.3924084
425.74258	12.211966
426.23761	13.444395
426.73267	10.420627
427.22772	9.4431562
427.72278	10.328367
428.21783	10.6
428.71286	9.8473387
429.20792	9.7484436
429.70297	8.1899042
430.19803	9.6287231
430.69305	10.543081
431.18811	10.6
431.68317	11.990173
432.17822	10.545044
432.67328	9.7349892
433.1683	10.065986
433.66336	9.41395
434.15842	11.461753
434.65347	11.009598
435.14853	10.3778
435.64355	11.219946
436.13861	11.6
436.63367	10.996856
437.12872	10.00477
437.62375	11.825766
438.1188	13.861028
438.61386	14.2
439.10892	13.64019
439.60397	13.08953
440.099	10.936173
440.59406	10.908508
441.08911	12.08514
441.58417	11.592867
442.07919	12.52379
442.57425	13.19852
443.06931	12.997989
443.56436	11.344959
444.05942	12.467867
444.55444	15.894119
445.0495	16.834852
445.54456	16.610832
446.03961	13.674185
446.53467	13.120679
447.02969	14.886704
447.52475	14.230651
448.01981	13.619028
448.51486	14.2
449.00989	16.232727
449.50494	19.200001
450	16.379314
450.49506	13.158396
450.99011	14.773159
451.48514	16.332275
451.98019	18.647814
452.47525	17.358345
452.97031	17.577667
453.46533	19.158243
453.96039	21.148579
454.45544	17.00386
454.9505	16.560709
455.44556	14.550879
455.94058	18.097179
456.43564	18.543636
456.93069	17.118242
457.42575	19.498743
457.92081	19.263531
458.41583	17.634192
458.91089	20.949802
459.40594	23.397995
459.901	20.322187
460.39603	24.927902
460.89108	21.737877
461.38614	20.741781
461.8812	20.351847
462.37625	22.922203
462.87128	26.971275
463.36633	24.433441
463.86139	23.297718
464.35645	26.099161
464.85147	28.112915
465.34653	29.243584
465.84158	29.056515
466.33664	27.590881
466.8317	27.500538
467.32672	30.681328
467.82178	31.885717
468.31683	29.039112
468.81189	29.466301
469.30695	30.974918
469.80197	33.765762
470.29703	38.461315
470.79208	35.860497
471.28714	35.578171
471.78217	37.400005
472.27722	39.183529
472.77228	47.287949
473.26733	41.652763
473.76239	37.254147
474.25742	40.437992
474.75247	38.400002
475.24753	39.550591
475.74258	45.258133
476.23761	40.618965
476.73267	47.303177
477.22772	49.535301
477.72278	43.118858
478.21783	38.534607
478.71286	46.762978
479.20792	49.359718
479.70297	41.606129
480.19803	46.647736
480.69305	41.848503
481.18811	47.248352
481.68317	50.772079
482.17822	40.166702
482.67328	42.659122
483.1683	39.540009
483.66336	36.170906
484.15842	39.459972
484.65347	41.433079
485.14853	39.646156
485.64355	36.683102
486.13861	37.172691
486.63367	35.399101
487.12872	36.90139
487.62375	34.518517
488.1188	37.042751
488.61386	33.608738
489.10892	32.451492
489.60397	38.15818
490.099	33.34753
490.59406	27.403673
491.08911	29.511597
491.58417	30.693426
492.07919	31.562412
492.57425	30.861143
493.06931	27.763796
493.56436	29.36331
494.05942	28.722645
494.55444	26.018639
495.0495	26.068336
495.54456	25.064787
496.03961	27.343107
496.53467	25.059792
497.02969	27.506176
497.52475	26.391159
498.01981	24.284689
498.51486	23.414106
499.00989	25.340837
499.50494	24.581129
500	22.289063
500.49506	19.971802
500.99011	24.47916
501.48514	18.142315
501.98019	19.565201
502.47525	21.692373
502.97031	26.875311
503.46533	21.233397
503.96039	24.249298
504.45544	20.001675
504.9505	21.6
505.44556	21.205872
505.94058	18.176411
506.43564	18.67226
506.93069	23.332262
507.42575	21.207561
507.92081	19.873499
508.41583	20.275166
508.91089	19.221952
509.40594	17.974083
509.901	18.43383
510.39603	21.657963
510.89108	15.819455
511.38614	17.845564
511.8812	21.418846
512.37622	18.72234
512.87128	16.577978
513.36633	19.428122
513.86139	17.747387
514.35645	19.535658
514.8515	18.872337
515.34656	16.899563
515.84161	16.28405
516.33661	19.976437
516.83167	16.788303
517.32672	15.332939
517.82178	14.078342
518.31683	17.850849
518.81189	16.208529
519.30695	12.434383
519.802	14.320613
520.29706	14.759076
520.79205	14.641665
521.28711	14.884808
521.78217	15.329447
522.27722	16.064596
522.77228	16.544744
523.26733	15.46315
523.76239	17.471104
524.25745	18.520754
524.7525	16.756306
525.2475	15.850693
525.74255	14.836353
526.23761	13.460431
526.73267	14.14705
527.22772	15.506988
527.72278	18.995722
528.21783	17.06146
528.71289	16.257338
529.20795	16.982508
529.70294	18.814203
530.198	18.049416
530.69305	15.05229
531.18811	17.651453
531.68317	18.008497
532.17822	18.250893
532.67328	18.600561
533.16833	17.073383
533.66339	17.93107
534.15839	17.870504
534.65344	16.068348
535.1485	13.83403
535.64355	17.553072
536.13861	18.311403
536.63367	17.422331
537.12872	19.673328
537.62378	18.316729
538.11884	19.076962
538.61389	17.77766
539.10889	17.690102
539.60394	17.755136
540.099	17.097582
540.59406	20.034056
541.08911	20.081545
541.58417	18.836246
542.07922	21.080643
542.57428	21.764496
543.06934	19.929428
543.56433	17.453407
544.05939	19.646193
544.55444	22.094004
545.0495	20.4
545.54456	20.60747
546.03961	20.484932
546.53467	20.413523
547.02972	21.467644
547.52478	24.294432
548.01978	23.201532
548.51483	22.59239
549.00989	22.183733
549.50494	24.854744
550	24.277126
550.49506	26.214346
550.99011	25.819975
551.48517	24.668211
551.98022	23.940256
552.47522	26.009745
552.97028	25.395361
553.46533	29.062801
553.96039	30.132013
554.45544	27.642437
554.9505	27.211769
555.44556	30.736221
555.94061	28.81377
556.43567	28.117268
556.93066	29.706844
557.42572	26.958118
557.92078	28.484133
558.41583	27.584229
558.91089	25.469172
559.40594	25.465906
559.901	25.285816
560.39606	31.893087
560.89111	28.907724
561.38611	27.472815
561.88116	24.57951
562.37622	27.186487
562.87128	26.609505
563.36633	26.054827
563.86139	23.210157
564.35645	24.921572
564.8515	22.509874
565.34656	24.192539
565.84161	23.84911
566.33661	25.848192
566.83167	22.992092
567.32672	21.275694
567.82178	27.574196
568.31683	22.146454
568.81189	19.036398
569.30695	19.599033
569.802	18.604031
570.29706	19.032804
570.79205	20.436636
571.28711	21.271132
571.78217	18.540487
572.27722	17.570755
572.77228	17.337997
573.26733	18.530918
573.76239	16.373438
574.25745	18.41132
574.7525	11.564238
575.2475	13.041228
575.74255	15.535583
576.23761	15.26998
576.73267	15.336431
577.22772	14.478499
577.72278	15.003406
578.21783	13.209162
578.71289	13.488857
579.20795	11.834382
579.70294	17.359642
580.198	16.285641
580.69305	14.110299
581.18811	16.219439
581.68317	11.735467
582.17822	12.001392
582.67328	14.126805
583.16833	16.090528
583.66339	15.654446
584.15839	16.478716
584.65344	15.864777
585.1485	14.968658
585.64355	16.242226
586.13861	14.364897
586.63367	13.929821
587.12872	18.383713
587.62378	15.335713
588.11884	13.738833
588.61389	14.338552
589.10889	12.118025
589.60394	11.311288
590.099	11.743172
590.59406	12.35103
591.08911	14.037409
591.58417	13.279019
592.07922	11.94784
592.57428	13.092336
593.06934	10.225109
593.56433	15.043517
594.05939	16.673443
594.55444	12.024502
595.0495	14.029654
595.54456	13.025458
596.03961	12.048343
596.53467	13.239145
597.02972	13.283675
597.52478	14.814224
598.01978	11.741341
598.51483	12.511996
599.00989	10.230417
599.50494	13.641453
600	10.641205
600.49506	10.925085
600.99011	13.595499
601.48517	11.345469
601.98022	9.2783298
602.47522	10.56884
602.97028	13.782894
603.46533	11.207016
603.96039	11.863221
604.45544	13.899013
604.9505	11.7117
605.44556	10.833341
605.94061	15.564894
606.43567	13.352359
606.93066	13.081848
607.42572	13.261518
607.92078	11.674249
608.41583	12.433133
608.91089	9.6282434
609.40594	8.0648975
609.901	8.9292259
610.39606	12.261088
610.89111	10.030923
611.38611	10.319131
611.88116	11.936213
612.37622	12.955221
612.87128	13.554148
613.36633	11.577432
613.86139	11.308343
614.35645	9.8906708
614.8515	11.826102
615.34656	11.96245
615.84161	11.079973
616.33661	10.091983
616.83167	10.087404
617.32672	9.387557
617.82178	11.618894
618.31683	11.316742
618.81189	10.427812
619.30695	10.511944
619.802	10.577339
620.29706	10.019394
620.79205	5.8429041
621.28711	7.3117738
621.78217	10.223799
622.27722	8.8961916
622.77228	10.754917
623.26733	8.50453
623.76239	8.5528212
624.25745	9.6133318
624.7525	9.9672489
625.2475	5.7180343
625.74255	9.2041359
626.23761	8.9008274
626.73267	8.6161633
627.22772	8.7877808
627.72278	8.4149513
628.21783	9.3825006
628.71289	10.191499
629.20795	6.7159719
629.70294	10.962774
630.198	9.9180861
630.69305	6.3455448
631.18811	8.0526657
631.68317	10.269949
632.17822	11.407734
632.67328	7.697053
633.16833	6.3639545
633.66339	9.526392
634.15839	6.5603447
634.65344	4.9235024
635.1485	6.6159725
635.64355	8.5370035
636.13861	7.6584921
636.63367	6.4884429
637.12872	6.2373896
637.62378	5.4037843
638.11884	8.3065596
638.61389	9.9601717
639.10889	6.2041025
639.60394	5.0966225
640.099	8.2870779
640.59406	8.0204258
641.08911	9.9518604
641.58417	10.907128
642.07922	8.49224
642.57428	7.8000002
643.06934	7.4024129
643.56433	8.5711422
644.05939	7.6379008
644.55444	8.7662182
645.0495	7.2757139
645.54456	7.853889
646.03961	9.9739943
646.53467	10.23368
647.02972	6.2543402
647.52478	6.4803638
648.01978	6.0562983
648.51483	6.185719
649.00989	8.6819715
649.50494	8.015173
650	3.6095755
650.49506	6.3640184
650.99011	5.3802295
651.48517	8.4474449
651.98022	8.8942299
652.47522	8.3430204
652.97028	10.041464
653.46533	7
653.96039	6.8750863
654.45544	6.3536334
654.9505	6.4588237
655.44556	7.2571888
655.94061	7.9613423
656.43567	9.3344784
656.93066	6.8377256
657.42572	4.1015496
657.92078	5.9095263
658.41583	4.2414961
658.91089	5.6441483
659.40594	4.6222301
659.901	3.5358818
660.39606	5.9333067
660.89111	7.0849309
661.38611	4.7080021
661.88116	7.7244477
662.37622	7.3883457
662.87128	4.9808078
663.36633	5.7370501
663.86139	10.780228
664.35645	6.2905712
664.8515	5.5071435
665.34656	5.1447625
665.84161	3.8137741
666.33661	8.8540335
666.83167	4.7180786
667.32672	8.2861881
667.82178	6.877584
668.31683	4.4350019
668.81189	4.4112501
669.30695	5.1572838
669.802	4.5002775
670.29706	8.1994534
670.79205	6.4257059
671.28711	6.4769516
671.78217	5.2149525
672.27722	3.70117
672.77228	7.7518334
673.26733	7.0059905
673.76239	5.6393394
674.25745	5.3461952
674.7525	5.0307488
675.2475	6.980741
675.74255	5.0837688
676.23761	4.1567655
676.73267	3.1734426
677.22772	3.4182928
677.72278	4.7722306
678.21783	4.8515234
678.71289	6.1505556
679.20795	4.6788445
679.70294	4.3152866
680.198	5.4837308
680.69305	4.8008413
681.18811	4.4000001
681.68317	5.3285828
682.17822	7.5293703
682.67328	7.4995427
683.16833	6.3628259
683.66339	8.16821
684.15839	6.9200191
684.65344	4.8890872
685.1485	5.7859344
685.64355	8.9376259
686.13861	5.3598981
686.63367	8.4125929
687.12872	6.5152102
687.62378	9.0286665
688.11884	8.4683437
688.61389	5.0410147
689.10889	5.5775604
689.60394	6.1058598
690.099	4.4979787
690.59406	6.3188186
691.08911	7.6593194
691.58417	4.4964886
692.07922	4.761549
692.57428	8.0167007
693.06934	7.0165725
693.56433	6.6168299
694.05939	5.4464726
694.55444	3.9647095
695.0495	5.5355263
695.54456	6.7302976
696.03961	6.8000002
696.53467	1.7737495
697.02972	5.6578636
697.52478	7.9131584
698.01978	8.1629629
698.51483	5.6487546
699.00989	6.7895703
699.50494	8.2812042
700	3.2844849
700.49506	5.1639886
700.99011	5.7615719
701.48517	3.5256629
701.98022	6.032443
702.47522	6.4469247
702.97028	7.0098429
703.46533	7.8335304
703.96039	5.8930602
704.45544	5.152637
704.9505	5.8014374
705.44556	4.2899594
705.94061	4.3343296
706.43567	5.6252661
706.93066	6.0040278
707.42572	7.1019692
707.92078	5.9970469
708.41583	4.8275828
708.91089	6.5173407
709.40594	7.0096893
709.901	5.4209318
710.39606	5.3330293
710.89111	6.2417545
711.38611	7.1889415
711.88116	5.6995649
712.37622	6.4919696
712.87128	7.472888
713.36633	5.6674457
713.86139	5.5825381
714.35645	4.8396401
714.8515	4.9969091
715.34656	5.4045296
715.84161	5.6340032
716.33661	6.1999998
716.83167	6.1226325
717.32672	5.5672417
717.82178	5.1179471
718.31683	5.0885863
718.81189	7.941957
719.30695	6.6338181
719.802	8.2943029
720.29706	7.4536986
720.79205	5.008811
721.28711	5.6690054
721.78217	5.8864536
722.27722	6.4692388
722.77228	6.3404961
723.26733	8.4145699
723.76239	5.7357116
724.25745	6.8661594
724.7525	4.0894585
725.2475	3.7583773
725.74255	4.3586149
726.23761	5.3949585
726.73267	4.2111988
727.22772	6.7227759
727.72278	5.6793594
728.21783	6.3862395
728.71289	6.7557821
729.20795	4.3766875
729.70294	3.8436184
730.198	2.266088
730.69305	2.1652722
731.18811	5.4589634
731.68317	4.3499656
732.17822	5.1466584
732.67328	6.1304688
733.16833	5.5203614
733.66339	3.7569025
734.15839	3.5772452
734.65344	4.1868529
735.1485	2.9229081
735.64355	3.761692
736.13861	8.0044518
736.63367	7.5460691
737.12872	4.7685595
737.62378	4.8630433
738.11884	6.5681658
738.61389	7.4806104
739.10889	5.4199014
739.60394	6.2304244
740.099	5.8480401
740.59406	6.1844463
741.08911	7.397697
741.58417	4.9575944
742.07922	8.4771004
742.57428	4.9458623
743.06934	6.3823447
743.56433	7.9580674
744.05939	5.8122087
744.55444	5.1679993
745.0495	6.2107768
745.54456	5.9085035
746.03961	5.1800151
746.53467	3.5149722
747.02972	4.7910256
747.52478	5.7307086
748.01978	5.173461
748.51483	5.4990916
749.00989	6.0694528
749.50494	7.1119266
750	6.2730098
