577.72278	35.998829
578.21783	33.183887
578.71289	31.716528
579.20795	31.022074
579.70294	30.463844
580.198	32.127468
580.69305	31.526978
581.18811	35.531933
581.68317	30.85437
582.17822	29.920591
582.67328	31.5163
583.16833	31.468527
583.66339	32.919163
584.15839	31.282516
584.65344	30.599638
585.1485	33.105362
585.64355	30.656662
586.13861	29.307178
586.63367	31.022072
587.12872	29.465639
587.62378	29.027002
588.11884	31.892527
588.61389	31.007006
589.10889	27.155106
589.60394	25.721239
590.099	29.157385
590.59406	33.111889
591.08911	31.06613
591.58417	29.132555
592.07922	27.631247
592.57428	27
593.06934	30.2936
593.56433	30.428972
594.05939	25.513283
594.55444	29.194319
595.0495	29.708111
595.54456	33.061787
596.03961	34.487312
596.53467	26.97835
597.02972	28.609915
597.52478	30.577755
598.01978	29.044998
598.51483	27.190977
599.00989	26.271666
599.50494	31.761694
600	24.273785
600.49506	25.528458
600.99011	31.657608
601.48517	34.781456
601.98022	29.821209
602.47522	31.722622
602.97028	28.980526
603.46533	28.337553
603.96039	24.682663
604.45544	26.598291
604.9505	34.640629
605.44556	27.909885
605.94061	30.654625
606.43567	27.904011
606.93066	28.128487
607.42572	23.639008
607.92078	26.878876
608.41583	25.080124
608.91089	26.001774
609.40594	24.547377
609.901	28.830494
610.39606	27.377983
610.89111	27.461525
611.38611	25.151352
611.88116	25.903526
612.37622	28.086117
612.87128	25.972984
613.36633	25.682425
613.86139	24.468815
614.35645	25.919054
614.8515	26.036987
615.34656	26.415993
615.84161	26.108448
616.33661	23.312248
616.83167	27.349035
617.32672	29.216505
617.82178	26.230434
618.31683	25.200001
618.81189	25.969332
619.30695	24.412193
619.802	25.038893
620.29706	24.957912
620.79205	22.86322
621.28711	23.68771
621.78217	25.268114
622.27722	26.385279
622.77228	26.922142
623.26733	24.5263
623.76239	27.559076
624.25745	26.985678
624.7525	21.657066
625.2475	24.0938
625.74255	25.701696
626.23761	21.053144
626.73267	20.799999
627.22772	26.161322
627.72278	23.817659
628.21783	25.207289
628.71289	25.4
629.20795	25.175142
629.70294	22.579943
630.198	22.472471
630.69305	23.607082
631.18811	26.43944
631.68317	22.75115
632.17822	23.023485
632.67328	21.461761
633.16833	22.320587
633.66339	25.759251
634.15839	23.942463
634.65344	23.490541
635.1485	23.735113
635.64355	20.752262
636.13861	22.4
636.63367	21.328863
637.12872	21.27976
637.62378	23.016798
638.11884	21.3
638.61389	22.4
639.10889	23.941994
639.60394	21.420216
640.099	21.829395
640.59406	20.925077
641.08911	21.316214
641.58417	22.386436
642.07922	21.266224
642.57428	19.908846
643.06934	21.320347
643.56433	25.253691
644.05939	23.801807
644.55444	25.832396
645.0495	22.703348
645.54456	21.799999
646.03961	20.252548
646.53467	20.177172
647.02972	19.110117
647.52478	21.241669
648.01978	19.678602
648.51483	21.761402
649.00989	18.055843
649.50494	24.114571
650	15.453397
650.49506	19.767611
650.99011	21.195084
651.48517	18.626163
651.98022	23.426586
652.47522	20.764977
652.97028	21.353298
653.46533	18.388184
653.96039	21.600002
654.45544	21.771616
654.9505	21.327188
655.44556	20.139135
655.94061	23.415928
656.43567	24.179518
656.93066	20.899115
657.42572	20.541998
657.92078	20.417267
658.41583	20.61059
658.91089	21.587996
659.40594	19.883432
659.901	16.111008
660.39606	22.701731
660.89111	24.766788
661.38611	21.763111
661.88116	20.727619
662.37622	23.860571
662.87128	22.547596
663.36633	20.381456
663.86139	19.526787
664.35645	18.419821
664.8515	17.355059
665.34656	21.391264
665.84161	20.196898
666.33661	20.925947
666.83167	20.809196
667.32672	20.603495
667.82178	20.371283
668.31683	17.871222
668.81189	19.68186
669.30695	20.549171
669.802	18.612997
670.29706	21.56995
670.79205	21.54324
671.28711	21.700836
671.78217	20.416185
672.27722	21.229874
672.77228	18.413021
673.26733	19.4
673.76239	19.894697
674.25745	20.49394
674.7525	18.599625
675.2475	18.70908
675.74255	20.373755
676.23761	20.787104
676.73267	22.084681
677.22772	20.578793
677.72278	19.483053
678.21783	16.942307
678.71289	19.779991
679.20795	24.89558
679.70294	21.273346
680.198	18.026131
680.69305	16.836313
681.18811	18.187342
681.68317	20.247461
682.17822	19.233723
682.67328	21.130867
683.16833	19.195486
683.66339	20.897768
684.15839	20.608309
684.65344	19.598085
685.1485	19.4
685.64355	19.329329
686.13861	18.703838
686.63367	21.136223
687.12872	19.660061
687.62378	20.883968
688.11884	20.310339
688.61389	20.05122
689.10889	20.4321
689.60394	21.449577
690.099	21.202608
690.59406	19.613291
691.08911	20.019785
691.58417	19.734755
692.07922	20.016878
692.57428	20.419868
693.06934	19.677324
693.56433	20.585791
694.05939	22.928017
694.55444	21.995945
695.0495	18.240377
695.54456	18.070213
696.03961	19.927364
696.53467	19.323101
697.02972	17.718397
697.52478	17.065437
698.01978	22.561697
698.51483	20.156633
699.00989	19.426764
699.50494	21.919977
700	20.403671
700.49506	22.678619
700.99011	19.080643
701.48517	17.482037
701.98022	18.71253
702.47522	21.932787
702.97028	22.456772
703.46533	25.326859
703.96039	22.992455
704.45544	19.344814
704.9505	16.948639
705.44556	19.691732
705.94061	21.849762
706.43567	20.769131
706.93066	19.243822
707.42572	19.890356
707.92078	20.598423
708.41583	19.626995
708.91089	21.891298
709.40594	19.012127
709.901	19.212423
710.39606	19.017553
710.89111	23.217636
711.38611	22.589478
711.88116	22
712.37622	21.827787
712.87128	20.188513
713.36633	19.628441
713.86139	18.439938
714.35645	22.1991
714.8515	21.015488
715.34656	21.297899
715.84161	20.421244
716.33661	23.392626
716.83167	20.011076
717.32672	16.425705
717.82178	19.197992
718.31683	19.875334
718.81189	21.958244
719.30695	22.04912
719.802	23.527571
720.29706	21.368828
720.79205	21.983023
721.28711	20.094501
721.78217	21.001371
722.27722	20.595812
722.77228	21.713402
723.26733	22.077147
723.76239	18.678814
724.25745	22.828327
724.7525	22.491114
725.2475	21.799999
725.74255	16.904966
726.23761	16.882769
726.73267	16.446592
727.22772	18.507618
727.72278	16.006691
728.21783	20.318977
728.71289	23.901896
729.20795	24.257685
729.70294	17.541979
730.198	21.537487
730.69305	20.579332
731.18811	20.671619
731.68317	18.65447
732.17822	18.353065
732.67328	19.895491
733.16833	19.567669
733.66339	20.074265
734.15839	20.997
734.65344	22.457108
735.1485	22.396048
735.64355	19.094637
736.13861	18.973232
736.63367	19.24534
737.12872	19
737.62378	18.381113
738.11884	19.173286
738.61389	23.315508
739.10889	21.14484
739.60394	19.866823
740.099	17.665468
740.59406	22.793215
741.08911	21.979465
741.58417	18.616693
742.07922	24.15486
742.57428	21.200001
743.06934	20.601549
743.56433	18.70627
744.05939	18.299507
744.55444	16.670559
745.0495	19.224054
745.54456	17.597584
746.03961	17.394442
746.53467	19.000504
747.02972	18.767288
747.52478	17.702944
748.01978	18.944275
748.51483	24.255993
749.00989	20.884737
749.50494	21.44738
750	18.758762
