404.45544	23.39707
404.9505	21.650908
405.44556	21.112177
405.94058	21.6406
406.43564	21.863338
406.93069	18.272066
407.42575	19.21715
407.92081	20.483732
408.41583	17.971703
408.91089	20.254135
409.40594	17.793877
409.901	17.130869
410.39603	18.662668
410.89108	18.503119
411.38614	20.089996
411.8812	21.808878
412.37625	19.771282
412.87128	14.424733
413.36633	16.932833
413.86139	19.273333
414.35645	21.615068
414.85147	17.922602
415.34653	20.647976
415.84158	22.470802
416.33664	19.168131
416.8317	18.759253
417.32672	18.301268
417.82178	20.089224
418.31683	21.920742
418.81189	19.574207
419.30695	18.407972
419.80197	19.198845
420.29703	18.015352
420.79208	19.17103
421.28714	16.306124
421.78217	21.729704
422.27722	22.37689
422.77228	16.999538
423.26733	21.936359
423.76239	17.127396
424.25742	19.833294
424.75247	17.53821
425.24753	18.952795
425.74258	19.892508
426.23761	20.512934
426.73267	21.44771
427.22772	23.778036
427.72278	27.67395
428.21783	23.663626
428.71286	21.79384
429.20792	20.167711
429.70297	15.401945
430.19803	19.005266
430.69305	17.493713
431.18811	20.373047
431.68317	19.656361
432.17822	17.227591
432.67328	19.513865
433.1683	19.450489
433.66336	24.101263
434.15842	22.427288
434.65347	21.215008
435.14853	22.493057
435.64355	20.845047
436.13861	19.40173
436.63367	19.200001
437.12872	21.520653
437.62375	21.014341
438.1188	21.385511
438.61386	20.214846
439.10892	20.466444
439.60397	19.113457
440.099	19.027838
440.59406	21.409794
441.08911	23.556549
441.58417	22.123222
442.07919	22.31254
442.57425	24.466402
443.06931	24.344309
443.56436	25.090088
444.05942	25.350557
444.55444	25.438564
445.0495	23.416777
445.54456	19.477028
446.03961	20.108538
446.53467	23.481121
447.02969	26.067503
447.52475	24.42314
448.01981	23.290064
448.51486	24.657303
449.00989	23.98313
449.50494	24.019266
450	24.42112
450.49506	25.812263
450.99011	24.787374
451.48514	23.501305
451.98019	26.001644
452.47525	27.811836
452.97031	27.832096
453.46533	25.158623
453.96039	21.457842
454.45544	22.705431
454.9505	27.762733
455.44556	29.149517
455.94058	28.443764
456.43564	27.525837
456.93069	27.229351
457.42575	24.893118
457.92081	26.492706
458.41583	27.184799
458.91089	26.20076
459.40594	27.454876
459.901	29.070217
460.39603	29.118731
460.89108	29.98872
461.38614	29.596998
461.8812	30.360416
462.37625	34.763813
462.87128	30.632137
463.36633	30.248947
463.86139	33.170727
464.35645	31.656115
464.85147	32.963303
465.34653	35.293831
465.84158	33.989925
466.33664	35.705124
466.8317	35.792385
467.32672	35.962807
467.82178	37.346161
468.31683	35.291904
468.81189	37.334431
469.30695	39.903717
469.80197	42.330204
470.29703	41.259796
470.79208	42.161316
471.28714	40.586014
471.78217	41.409382
472.27722	38.638618
472.77228	43.458965
473.26733	41.861427
473.76239	41.562569
474.25742	44.709133
474.75247	42.921394
475.24753	43.518616
475.74258	43.764263
476.23761	42.022346
476.73267	40.015472
477.22772	44.147018
477.72278	39.78363
478.21783	40.344296
478.71286	39.634308
479.20792	41.988663
479.70297	44.081364
480.19803	46.027584
480.69305	48.353321
481.18811	45.640697
481.68317	45.841
482.17822	36.803467
482.67328	40.258324
483.1683	42.240955
483.66336	39.848698
484.15842	37.664967
484.65347	41.547745
485.14853	41.859768
485.64355	34.490284
486.13861	39.123951
486.63367	37.109619
487.12872	35.102001
487.62375	38.970169
488.1188	38.113617
488.61386	34.797333
489.10892	37.452431
489.60397	33.408798
490.099	34.30814
490.59406	32.892586
491.08911	34.013149
491.58417	30.187983
492.07919	28.800165
492.57425	34.513535
493.06931	33.913166
493.56436	33.051052
494.05942	31.204584
494.55444	32.45853
495.0495	32.771271
495.54456	32.339874
496.03961	30.479927
496.53467	28.072708
497.02969	25.737619
497.52475	29.82159
498.01981	28.650826
498.51486	28.093769
499.00989	29.266563
499.50494	26.798086
500	29.415451
500.49506	25.274139
500.99011	26.584637
501.48514	26.145775
501.98019	30.200001
502.47525	29.977924
502.97031	28.83206
503.46533	28.257521
503.96039	24.208317
504.45544	24.331459
504.9505	30.200001
505.44556	29.273079
505.94058	24.968626
506.43564	26.867861
506.93069	26.03174
507.42575	22.035349
507.92081	29.236013
508.41583	26.814236
508.91089	27.076498
509.40594	24.23988
509.901	26.274302
510.39603	27.202513
510.89108	28.998356
511.38614	24.903496
511.8812	22.353146
512.37622	23.521473
512.87128	22.359665
513.36633	22.486349
513.86139	23.517004
514.35645	22.947468
514.8515	21.742842
515.34656	21.285282
515.84161	23.357903
516.33661	25.416811
516.83167	27.877829
517.32672	25.632755
517.82178	21.98942
518.31683	21.879606
518.81189	20.428179
519.30695	23
519.802	24.409328
520.29706	26.791704
520.79205	21.862028
521.28711	23.025162
521.78217	23.82276
522.27722	23.619944
522.77228	24.081186
523.26733	22.479195
523.76239	28.990023
524.25745	25.943941
524.7525	24.94659
525.2475	28.238165
525.74255	26.482708
526.23761	25.022713
526.73267	25.380829
527.22772	23.200001
527.72278	22.021736
528.21783	20.528873
528.71289	25.101191
529.20795	27.363937
529.70294	21.949619
530.198	22.954313
530.69305	23.960526
531.18811	24.084797
531.68317	23.87122
532.17822	25.679976
532.67328	26.646269
533.16833	23.891773
533.66339	21.032141
534.15839	22.277004
534.65344	22.129141
535.1485	24.100088
535.64355	24.2591
536.13861	23.058802
536.63367	23.864229
537.12872	22.223091
537.62378	24.518143
538.11884	27.691511
538.61389	26.039928
539.10889	24.09416
539.60394	22.668135
540.099	22.550474
540.59406	25.283176
541.08911	27.000368
541.58417	26.18251
542.07922	26.034452
542.57428	25.52809
543.06934	22.832163
543.56433	24.710299
544.05939	27.527081
544.55444	25.253174
545.0495	26.571217
545.54456	28.172838
546.03961	25.895012
546.53467	26.555841
547.02972	28.15658
547.52478	26.953817
548.01978	26.367079
548.51483	27.220125
549.00989	26.466955
549.50494	28.989004
550	31.965223
550.49506	31.026247
550.99011	29.534523
551.48517	28.256523
551.98022	29.714815
552.47522	31.153877
552.97028	29.714207
553.46533	29.853094
553.96039	32.219303
554.45544	34.6054
554.9505	32.683319
555.44556	31.650259
555.94061	32.663223
556.43567	30.081507
556.93066	29.355778
557.42572	28.770021
557.92078	29.079123
558.41583	29.038565
558.91089	27.199408
559.40594	30.288267
559.901	28.818148
560.39606	29.931276
560.89111	27.965597
561.38611	28.122681
561.88116	25.372881
562.37622	30.175074
562.87128	26.459459
563.36633	24.904413
563.86139	24.429914
564.35645	28.151707
564.8515	23.477522
565.34656	26.653284
565.84161	26.605581
566.33661	25.226912
566.83167	27.18734
567.32672	29.376177
567.82178	25.8248
568.31683	27.377119
568.81189	26.483694
569.30695	23.657719
569.802	21.140911
570.29706	23.369593
570.79205	25.348017
571.28711	24.900003
571.78217	25.167093
572.27722	20.003428
572.77228	19.4188
573.26733	24.720076
573.76239	24.48633
574.25745	20.632504
574.7525	24.000973
575.2475	22.244442
575.74255	24.358437
576.23761	20.789158
576.73267	24.247766
577.22772	24.248236
577.72278	23.159063
578.21783	20.727879
578.71289	19
579.20795	18.816639
579.70294	19.167929
580.198	21.335009
580.69305	22.122046
581.18811	22.462185
581.68317	22.9534
582.17822	21.355364
582.67328	24.663418
583.16833	25.523092
583.66339	20.140419
584.15839	18.997793
584.65344	19.741377
585.1485	21.042891
585.64355	20.200001
586.13861	18.287603
586.63367	17.74782
587.12872	18.893282
587.62378	17.263227
588.11884	17.354019
588.61389	21.054674
589.10889	22.409239
589.60394	22
590.099	20.383482
590.59406	20.037296
591.08911	16.482662
591.58417	18.411673
592.07922	20.126249
592.57428	22.380489
593.06934	20.536001
593.56433	16.765186
594.05939	18.940701
594.55444	18.013937
595.0495	20.675667
595.54456	20.485544
596.03961	17.600998
596.53467	18.988256
597.02972	19.90683
597.52478	20.516659
598.01978	20.0735
598.51483	17.675852
599.00989	21.223761
599.50494	20.673052
600	19.278965
600.49506	18.431797
600.99011	21.3311
601.48517	20.406181
601.98022	17.402121
602.47522	17.633162
602.97028	18.868168
603.46533	20.344347
603.96039	22.05282
604.45544	18.279863
604.9505	19.163795
605.44556	20.104803
605.94061	17.624323
606.43567	14.73779
606.93066	16.960962
607.42572	19.649361
607.92078	20.149298
608.41583	18.308519
608.91089	18.494032
609.40594	19.875181
609.901	15.281614
610.39606	16.322943
610.89111	17.387381
611.38611	15.638739
611.88116	17.736776
612.37622	15.599999
612.87128	16.172985
613.36633	15.366621
613.86139	13.55842
614.35645	17.636925
614.8515	20.443151
615.34656	17.889006
615.84161	17.64069
616.33661	17.203474
616.83167	17.549738
617.32672	16.383156
617.82178	16.973246
618.31683	16.035147
618.81189	16.395109
619.30695	17.267481
619.802	16.653702
620.29706	18.50522
620.79205	16.93956
621.28711	15.256145
621.78217	16.220701
622.27722	18.170557
622.77228	19.566425
623.26733	14.028035
623.76239	17.036995
624.25745	17.106102
624.7525	14.339862
625.2475	12.362105
625.74255	20.939962
626.23761	16.853146
626.73267	18.351406
627.22772	17.804296
627.72278	12.463072
628.21783	17.312542
628.71289	15.180889
629.20795	18.039389
629.70294	15.598277
630.198	10.876395
630.69305	15.56873
631.18811	14.266135
631.68317	14.713363
632.17822	15.409175
632.67328	16.061762
633.16833	14.736539
633.66339	12.91622
634.15839	15.039104
634.65344	14.894356
635.1485	14.157125
635.64355	15.673251
636.13861	16.267508
636.63367	17.32958
637.12872	16.059105
637.62378	13.891602
638.11884	16.886822
638.61389	16.369944
639.10889	13.221794
639.60394	14.150538
640.099	14.944093
640.59406	15.558308
641.08911	13.815621
641.58417	15.691488
642.07922	15.66609
642.57428	17.564619
643.06934	16.362841
643.56433	17.026846
644.05939	17.294331
644.55444	14.839671
645.0495	13.225839
645.54456	17.004837
646.03961	18.315817
646.53467	15.033759
647.02972	19.686125
647.52478	17.397915
648.01978	17.965067
648.51483	14.659653
649.00989	12.987783
649.50494	11.69928
650	14.489013
650.49506	9.8693085
650.99011	15.063935
651.48517	15.706602
651.98022	15.762872
652.47522	12.874469
652.97028	15.251208
653.46533	15.541211
653.96039	14.435911
654.45544	16.942356
654.9505	15.8
655.44556	16.001583
655.94061	15.310443
656.43567	14.571201
656.93066	15.069022
657.42572	14.787003
657.92078	16.144548
658.41583	14.904412
658.91089	13.462288
659.40594	12.381378
659.901	13.463151
660.39606	13.196317
660.89111	13.653911
661.38611	12.701858
661.88116	15.068579
662.37622	14.615304
662.87128	12.915865
663.36633	13.513908
663.86139	12.38036
664.35645	13.96036
664.8515	14.568989
665.34656	14.250728
665.84161	14.740932
666.33661	17.948221
666.83167	14.38394
667.32672	12.03844
667.82178	11.268477
668.31683	17.265471
668.81189	13.986356
669.30695	13.935061
669.802	15.005649
670.29706	13.870446
670.79205	14.755422
671.28711	12.839925
671.78217	15.378031
672.27722	11.491438
672.77228	14.403049
673.26733	15.827445
673.76239	14.648053
674.25745	16.735605
674.7525	14.799251
675.2475	10.272731
675.74255	11.27931
676.23761	13.69597
676.73267	14.830637
677.22772	13.845737
677.72278	16.576166
678.21783	15.959229
678.71289	13.671177
679.20795	14.67823
679.70294	14.214669
680.198	12.185928
680.69305	13.738322
681.18811	11.066582
681.68317	16.460348
682.17822	13.018026
682.67328	13.265433
683.16833	14.318547
683.66339	11.173794
684.15839	11.391692
684.65344	15.978927
685.1485	13.848075
685.64355	15
686.13861	15
686.63367	14.868112
687.12872	14.292569
687.62378	15.877355
688.11884	15.975847
688.61389	15.558537
689.10889	15.381473
689.60394	13.684509
690.099	15.132174
690.59406	13.259968
691.08911	15.243319
691.58417	15.217484
692.07922	12.521097
692.57428	12.819869
693.06934	12.512374
693.56433	12.750417
694.05939	14.449353
694.55444	13.978868
695.0495	13.803585
695.54456	16.822693
696.03961	15.640243
696.53467	13.723102
697.02972	13.880601
697.52478	13.832719
698.01978	12.757182
698.51483	15.302805
699.00989	18.959135
699.50494	12.221601
700	10.202142
700.49506	11.640461
700.99011	12.839786
701.48517	13.297455
701.98022	12.804627
702.47522	15.063945
702.97028	13.522396
703.46533	14.283884
703.96039	14.930818
704.45544	12.805448
704.9505	11.429518
705.44556	14.479823
705.94061	14.818306
706.43567	15.452117
706.93066	14.66425
707.42572	13.667213
707.92078	12.326843
708.41583	14.224827
708.91089	12.077833
709.40594	10.778181
709.901	13.116997
710.39606	13.568423
710.89111	16.260471
711.38611	16.252632
711.88116	14.187575
712.37622	15.522114
712.87128	16.15811
713.36633	15.2711
713.86139	10.946438
714.35645	15.196697
714.8515	10.769025
715.34656	10.306301
715.84161	14.554732
716.33661	16.410662
716.83167	11.588923
717.32672	16.304207
717.82178	16.036446
718.31683	12.231879
718.81189	13.190659
719.30695	14.580419
719.802	14.722686
720.29706	15.578926
720.79205	16.510696
721.28711	14.4
721.78217	12.215688
722.27722	12.389267
722.77228	12.68114
723.26733	13.186525
723.76239	12.269855
724.25745	11.6
724.7525	11.138222
725.2475	13.262631
725.74255	16.669504
726.23761	13.492368
726.73267	12.446592
727.22772	14.699219
727.72278	12.805147
728.21783	13.373561
728.71289	12.68734
729.20795	13.328842
729.70294	10.431018
730.198	15.312506
730.69305	15.127503
731.18811	13.222706
731.68317	13.369555
732.17822	12.497673
732.67328	13.116171
733.16833	12.669571
733.66339	17.565687
734.15839	15.7115
734.65344	12.757169
735.1485	15.186107
735.64355	15.309493
736.13861	13.606691
736.63367	12.706675
737.12872	14.158765
737.62378	15.264166
738.11884	15.4
738.61389	12.505929
739.10889	13.784474
739.60394	14
740.099	14.194048
740.59406	14.018094
741.08911	15.358464
741.58417	11.056063
742.07922	12.071326
742.57428	15.372272
743.06934	15.558802
743.56433	12.434323
744.05939	12.032513
744.55444	14.662066
745.0495	12.92935
745.54456	14.045773
746.03961	12.886323
746.53467	13.79849
747.02972	15.579916
747.52478	15.508833
748.01978	15.744274
748.51483	16.667
749.00989	14.902996
749.50494	15.698622
750	12.242133
