502.97031	33.867107
503.46533	42.277184
503.96039	40.823627
504.45544	41.515091
504.9505	39.22897
505.44556	40.267582
505.94058	39.767555
506.43564	40.566067
506.93069	40.400002
507.42575	40.469589
507.92081	40.412258
508.41583	38.242939
508.91089	36.491474
509.40594	35.010273
509.901	30.934357
510.39603	32.889542
510.89108	35.343559
511.38614	36.993473
511.8812	38.192383
512.37622	38.248207
512.87128	33.129402
513.36633	37.354557
513.86139	35.32106
514.35645	33.009811
514.8515	38.042751
515.34656	32.349983
515.84161	34.284195
516.33661	31.300838
516.83167	30.750612
517.32672	34.226482
517.82178	32.479095
518.31683	31.280262
518.81189	32.215401
519.30695	32.080029
519.802	37.703331
520.29706	37.90836
520.79205	34.30481
521.28711	34.440563
521.78217	33.568867
522.27722	32.727978
522.77228	33.932671
523.26733	35.703278
523.76239	36.148624
524.25745	32.773399
524.7525	35.48103
525.2475	34.958778
525.74255	33.666168
526.23761	33.183155
526.73267	34.717133
527.22772	32.52914
527.72278	32.538162
528.21783	31.601912
528.71289	31.948004
529.20795	33.578987
529.70294	33.169163
530.198	34.174824
530.69305	32.895267
531.18811	32.441605
531.68317	34.169537
532.17822	36.253315
532.67328	36.23135
533.16833	34.059414
533.66339	33.155769
534.15839	32.95026
534.65344	34.444557
535.1485	37.716602
535.64355	36.621937
536.13861	35.655384
536.63367	34.473671
537.12872	37.546017
537.62378	38.471127
538.11884	38.338703
538.61389	39.844189
539.10889	37.505146
539.60394	37.610573
540.099	37.571194
540.59406	37.858704
541.08911	41.100304
541.58417	39.271267
542.07922	36.588516
542.57428	36.931461
543.06934	35.158161
543.56433	35.694721
544.05939	39.962475
544.55444	38.610252
545.0495	34.177269
545.54456	33.741287
546.03961	36.799599
546.53467	39.219395
547.02972	39.44342
547.52478	40.164124
548.01978	38.47517
548.51483	40.720749
549.00989	40.230335
549.50494	38.472439
550	42.80196
550.49506	43.757393
550.99011	39.273327
551.48517	36.995651
551.98022	41.723812
552.47522	45.384693
552.97028	42.34745
553.46533	46.487286
553.96039	43.895973
554.45544	46.524311
554.9505	45.535282
555.44556	44.001038
555.94061	44.711334
556.43567	44.539181
556.93066	41.128712
557.42572	43.192402
557.92078	43.041756
558.41583	38.764111
558.91089	42.055939
559.40594	43.166107
559.901	37.99712
560.39606	45.677227
560.89111	39.121773
561.38611	38.148453
561.88116	37.316525
562.37622	36.486198
562.87128	39.474548
563.36633	37.791424
563.86139	40.745728
564.35645	40.437244
564.8515	41.914608
565.34656	36.628227
565.84161	40.28838
566.33661	38.634598
566.83167	29.259508
567.32672	36.401325
567.82178	36.584499
568.31683	35.382626
568.81189	28.39045
569.30695	37.176418
569.802	33.089672
570.29706	34.184158
570.79205	32.05051
571.28711	36.639992
571.78217	34.725319
572.27722	30.926287
572.77228	30.454586
573.26733	31.280298
573.76239	34
574.25745	33.583748
574.7525	31.337925
575.2475	30.883596
575.74255	32.572498
576.23761	29.699234
576.73267	32.799999
577.22772	32.19294
577.72278	30.667055
578.21783	32.184143
578.71289	33.617359
579.20795	32.077759
579.70294	32.567928
580.198	33.129982
580.69305	30.305117
581.18811	28.784452
581.68317	27.801941
582.17822	27.18841
582.67328	27.074453
583.16833	28.172716
583.66339	32.411377
584.15839	31.147715
584.65344	27.050093
585.1485	28.482048
585.64355	28.944857
586.13861	27.80522
586.63367	28.703678
587.12872	28.906715
587.62378	28.890232
588.11884	29.025671
588.61389	31.162149
589.10889	31.182173
589.60394	30.44248
590.099	27.864357
590.59406	26.964756
591.08911	25.180176
591.58417	29.883787
592.07922	27.051224
592.57428	28.600864
593.06934	27.679201
593.56433	24.257942
594.05939	27.587603
594.55444	26.09729
595.0495	30.503458
595.54456	28.656628
596.03961	28.937065
596.53467	30.359814
597.02972	27.896914
597.52478	29.122196
598.01978	27.820501
598.51483	24.918293
599.00989	28.423761
599.50494	30.097731
600	22.273785
600.49506	24.872814
600.99011	28.321917
601.48517	32.574036
601.98022	25.623331
602.47522	27.827633
602.97028	28.887644
603.46533	30.862448
603.96039	33.608055
604.45544	22.899488
604.9505	25.506403
605.44556	24.799999
605.94061	25.315079
606.43567	27.895988
606.93066	26.661781
607.42572	27.75844
607.92078	27.73521
608.41583	28.200001
608.91089	27.418549
609.40594	25.645115
609.901	28.634979
610.39606	30.291119
610.89111	25.205608
611.38611	27.365765
611.88116	29.365995
612.37622	27.494333
612.87128	22.572985
613.36633	27.096594
613.86139	28.77422
614.35645	25.079763
614.8515	22.686302
615.34656	21.61799
615.84161	24.871206
616.33661	26.417551
616.83167	28.062216
617.32672	26.633127
617.82178	26.369566
618.31683	26.902136
618.81189	25.574224
619.30695	27.252846
619.802	27.17083
620.29706	28.705221
620.79205	27.429024
621.28711	26.74877
621.78217	23.137896
622.27722	25.769337
622.77228	23.578583
623.26733	22.140347
623.76239	26.067514
624.25745	25.932627
624.7525	28.63748
625.2475	25.9062
625.74255	29.133175
626.23761	25.602516
626.73267	30.070419
627.22772	29.405729
627.72278	26.759632
628.21783	23.607288
628.71289	23.879139
629.20795	25.45698
629.70294	28.379942
630.198	27.958431
630.69305	26.546906
631.18811	27.541828
631.68317	22.426725
632.17822	23.81835
632.67328	23.971533
633.16833	20.672964
633.66339	24.504156
634.15839	23.857538
634.65344	24.309458
635.1485	22.894785
635.64355	23.574486
636.13861	22.657097
636.63367	24.741554
637.12872	25.016598
637.62378	24
638.11884	22.845272
638.61389	23.213358
639.10889	24.589102
639.60394	23.519136
640.099	22.914698
640.59406	20.372414
641.08911	21.452545
641.58417	20.494949
642.07922	22.467823
642.57428	26.135237
643.06934	26.569912
643.56433	24.181574
644.05939	27.373707
644.55444	25.138186
645.0495	23.550558
645.54456	20.062635
646.03961	24.902048
646.53467	23.673952
647.02972	17.223991
647.52478	22.390978
648.01978	21.461134
648.51483	26.901751
649.00989	21.989531
649.50494	20.831024
650	21.846071
650.49506	22.633522
650.99011	22.936066
651.48517	22.533253
651.98022	23.145149
652.47522	22.201473
652.97028	23.455719
653.46533	21.117661
653.96039	20.769753
654.45544	21.54192
654.9505	21.395002
655.44556	24.792089
655.94061	22.727362
656.43567	24.239683
656.93066	23.638929
657.42572	20.61067
657.92078	21.182734
658.41583	20.19647
658.91089	21.850285
659.40594	22.453445
659.901	23.148319
660.39606	24.361105
660.89111	22.217567
661.38611	25.11067
661.88116	22.905704
662.37622	19.949417
662.87128	18.421154
663.36633	21.350996
663.86139	21.453573
664.35645	21.690088
664.8515	22.475954
665.34656	22.250729
665.84161	21.839378
666.33661	20.874052
666.83167	21.944818
667.32672	24.358065
667.82178	25.727104
668.31683	19.247482
668.81189	20.53643
669.30695	22.091288
669.802	20.001698
670.29706	25.379305
670.79205	22.85676
671.28711	21.825628
671.78217	19.878613
672.27722	19.529688
672.77228	22.491964
673.26733	21.772554
673.76239	23.16396
674.25745	21.617426
674.7525	20.752874
675.2475	19.521217
675.74255	19.892721
676.23761	23.583879
676.73267	24.338724
677.22772	22.644907
677.72278	23.720299
678.21783	18.655766
678.71289	19.179991
679.20795	25.778147
679.70294	26.251623
680.198	19.583914
680.69305	18.316423
681.18811	21.61595
681.68317	17.951857
682.17822	20.244909
682.67328	21.51029
683.16833	19.395487
683.66339	22.236429
684.15839	21.616615
684.65344	21.792336
685.1485	20.967951
685.64355	19.88905
686.13861	16.589981
686.63367	23.072447
687.12872	20.412693
687.62378	23.749107
688.11884	20.020678
688.61389	19.912195
689.10889	20.935799
689.60394	20.121126
690.099	19.602608
690.59406	19.08655
691.08911	23.291983
691.58417	23.171854
692.07922	20.974684
692.57428	23.547188
693.06934	20.940733
693.56433	17.200001
694.05939	18.292025
694.55444	19.255283
695.0495	24.915661
695.54456	25.624115
696.03961	19.932999
696.53467	18.046158
697.02972	21.684608
697.52478	19.421648
698.01978	18.799999
698.51483	20.241495
699.00989	27.304882
699.50494	20.046225
700	24.200306
700.49506	24.238159
700.99011	19.533691
701.48517	19.215269
701.98022	23.97957
702.47522	21.008163
702.97028	24.898436
703.46533	21.924793
703.96039	24.046547
704.45544	19.412655
704.9505	21.115841
705.44556	21.229332
705.94061	23.700474
706.43567	22.064896
706.93066	21.071499
707.42572	20.517357
707.92078	19.874735
708.41583	21.26936
708.91089	21.354353
709.40594	20.200001
709.901	20.473858
710.39606	21.75087
710.89111	21.597795
711.38611	21.715788
711.88116	19.658045
712.37622	20.233269
712.87128	20.4
713.36633	20.21422
713.86139	24.066875
714.35645	16.602852
714.8515	20.407743
715.34656	20.32287
715.84161	17.088219
716.33661	19.22541
716.83167	19.042418
717.32672	21.061674
717.82178	16.365561
718.31683	19.492786
718.81189	16.385988
719.30695	18.760838
719.802	20.002441
720.29706	19.67157
720.79205	19.571953
721.28711	20.542156
721.78217	23.673725
722.27722	20.070419
722.77228	18.616131
723.26733	19.336329
723.76239	19.756416
724.25745	19.853289
724.7525	21.95496
725.2475	16.943422
725.74255	21.001417
726.23761	20.234461
726.73267	21.475754
727.22772	17.193165
727.72278	19.992281
728.21783	23.173563
728.71289	22.137981
729.20795	18.306406
729.70294	15.231017
730.198	20.487522
730.69305	21.837835
731.18811	19.834059
731.68317	22.327374
732.17822	22.161947
732.67328	19.970297
733.16833	21.86466
733.66339	22.588482
734.15839	21.9105
734.65344	19.05003
735.1485	18.859402
735.64355	18.216232
736.13861	20.222055
736.63367	23.541311
737.12872	19.416834
737.62378	21.468052
738.11884	21.951141
738.61389	20.267845
739.10889	20
739.60394	22.612896
740.099	20.27737
740.59406	18.377382
741.08911	16.620533
741.58417	20.955067
742.07922	23.509716
742.57428	18.358
743.06934	22.512959
743.56433	24.451044
744.05939	23.772413
744.55444	21.06472
745.0495	19.750378
745.54456	18.914049
746.03961	19.329483
746.53467	22.001005
747.02972	20.77733
747.52478	19.4
748.01978	18.403271
748.51483	22.720991
749.00989	21.098907
749.50494	21.348207
750	22.474945
